Point ID,Points_0,Points_1,Points_2,Points_Magnitude
34,-0.553891420364,0.180647209287,-0.0702425613999,0.586824595928
33,-0.553891420364,0.170551195741,-0.0725332647562,0.58407574892
32,-0.553891420364,0.155873447657,-0.0759306922555,0.58039444685
31,-0.553891420364,0.147737830877,-0.0780971199274,0.578551054001
30,-0.553891420364,0.128312900662,-0.0837193131447,0.57469022274
27,-0.553891420364,0.121053472161,-0.0861638039351,0.573475241661
28,-0.553891420364,0.109782770276,-0.0907417312264,0.571910858154
29,-0.553891420364,0.106686785817,-0.0920836776495,0.571539282799
26,-0.553891420364,0.104094177485,-0.0934660807252,0.571285605431
25,-0.553891420364,0.0983873233199,-0.0964714512229,0.570773601532
24,-0.553891420364,0.0929637774825,-0.0999675020576,0.570466041565
23,-0.553891420364,0.0896083265543,-0.102355420589,0.570352494717
22,-0.553891420364,0.0844138711691,-0.106525488198,0.570323646069
16,-0.553891420364,0.0829478949308,-0.107907257974,0.570368349552
14,-0.553891420364,0.078258395195,-0.112716168165,0.570635616779
15,-0.553891420364,0.0768962651491,-0.114273488522,0.570760190487
21,-0.553891420364,0.0729138180614,-0.119731299579,0.571356058121
20,-0.553891420364,0.0720159560442,-0.120937094092,0.571496069431
19,-0.553891420364,0.0703540593386,-0.123910956085,0.571925997734
17,-0.553891420364,0.0689495280385,-0.127039343119,0.57244104147
18,-0.553891420364,0.0687360540032,-0.127397805452,0.572495043278
48,-0.553891420364,0.0676826089621,-0.129729881883,0.572893083096
47,-0.553891420364,0.0649463310838,-0.138167709112,0.574546813965
46,-0.553891420364,0.0642631724477,-0.140590295196,0.575057446957
45,-0.553891420364,0.0626346841455,-0.149316310883,0.577073812485
43,-0.553891420364,0.0622282363474,-0.151793122292,0.577675700188
44,-0.553891420364,0.0620133690536,-0.15432497859,0.578323066235
49,-0.553891420364,0.0610636211932,-0.172045439482,0.5832015872
50,-0.553891420364,0.0609668157995,-0.174612209201,0.583953857422
54,-0.553891420364,0.0614901408553,-0.192348092794,0.589554548264
53,-0.553891420364,0.0615053847432,-0.194959148765,0.590413153172
51,-0.553891420364,0.063067689538,-0.212615191936,0.596639275551
52,-0.553891420364,0.0632601603866,-0.215215697885,0.597591280937
84,-0.553891420364,0.0633576959372,-0.216655269265,0.598121583462
83,-0.553891420364,0.066040083766,-0.236643880606,0.605935096741
82,-0.553891420364,0.0661092996597,-0.23802292347,0.606482505798
81,-0.553891420364,0.0661189630628,-0.239414349198,0.60703098774
80,-0.553891420364,0.0669511854649,-0.24946552515,0.611155629158
58,-0.553891420364,0.0668798387051,-0.250878930092,0.611726105213
56,-0.553891420364,0.0669121071696,-0.260944008827,0.615925908089
57,-0.553891420364,0.0667341724038,-0.262370675802,0.616512417793
79,-0.553891420364,0.0647757798433,-0.278082311153,0.623154401779
76,-0.553891420364,0.0644738152623,-0.279490560293,0.623752772808
77,-0.553891420364,0.0601986460388,-0.294769018888,0.630324006081
78,-0.553891420364,0.0597547106445,-0.296125024557,0.630917072296
75,-0.553891420364,0.0591397471726,-0.29740357399,0.631460309029
74,-0.553891420364,0.0559326671064,-0.304627895355,0.634604096413
73,-0.553891420364,0.051826287061,-0.311389386654,0.637530386448
72,-0.553891420364,0.0510190539062,-0.312560766935,0.638038337231
71,-0.553891420364,0.046072602272,-0.318753123283,0.640719890594
70,-0.553891420364,0.0450849682093,-0.319784522057,0.641163408756
69,-0.553891420364,0.0394176840782,-0.325313746929,0.643567025661
68,-0.553891420364,0.0382673330605,-0.326173067093,0.643932402134
67,-0.553891420364,0.0311206541955,-0.33153629303,0.646282076836
66,-0.553891420364,0.0298118069768,-0.332205682993,0.64656406641
65,-0.553891420364,0.0219885539263,-0.33657053113,0.648505151272
64,-0.553891420364,0.0212789960206,-0.336828321218,0.648615300655
63,-0.553891420364,0.0128973834217,-0.340008884668,0.650052368641
62,-0.553891420364,0.0121723087505,-0.340205699205,0.650141358376
61,-0.553891420364,0.0114558888599,-0.340331286192,0.650194048882
60,-0.553891420364,0.0070983748883,-0.341298699379,0.650638818741
59,-0.553891420364,0.00265337154269,-0.34173989296,0.650837063789
55,-0.553891420364,0.00200738408603,-0.34178340435,0.650857627392
0,-0.553891420364,0.000466311554192,-0.341800004244,0.650863409042
1,-0.553891420364,8.523759524e-20,-0.341800004244,0.650863230228
