Point ID,Points_0,Points_1,Points_2,Points_Magnitude
77,-0.317089170218,0.0270767230541,-0.20564506948,0.378904461861
75,-0.317089170218,0.0283331181854,-0.208812385798,0.380724191666
76,-0.317089170218,0.0284376163036,-0.209098547697,0.380889028311
29,-0.317089170218,0.0309402849525,-0.215215697885,0.384474486113
30,-0.317089170218,0.0311659518629,-0.21626265347,0.385079711676
31,-0.317089170218,0.031254325062,-0.21657282114,0.385261148214
32,-0.317089170218,0.031396586448,-0.217025965452,0.385527640581
69,-0.317089170218,0.0316409543157,-0.217763856053,0.385963469744
28,-0.317089170218,0.0321300625801,-0.219203993678,0.386818140745
26,-0.317089170218,0.0335520505905,-0.223344653845,0.389299511909
27,-0.317089170218,0.0339014083147,-0.224358320236,0.389912188053
38,-0.317089170218,0.0340551286936,-0.224908262491,0.390242248774
39,-0.317089170218,0.0364261083305,-0.233291238546,0.395344406366
40,-0.317089170218,0.036584161222,-0.234043911099,0.39580360055
41,-0.317089170218,0.0383483432233,-0.24213591218,0.400806605816
42,-0.317089170218,0.0384661965072,-0.243068441749,0.40138193965
43,-0.317089170218,0.0394985117018,-0.250855416059,0.406243920326
44,-0.317089170218,0.0395301952958,-0.251941293478,0.406918406487
45,-0.317089170218,0.0397448353469,-0.259406805038,0.411603063345
46,-0.317089170218,0.0396617352962,-0.260623306036,0.412362843752
47,-0.317089170218,0.0392529964447,-0.267875164747,0.416945368052
48,-0.317089170218,0.0390309542418,-0.269209325314,0.417782992125
49,-0.317089170218,0.0381252914667,-0.276307851076,0.42230924964
50,-0.317089170218,0.0379446782172,-0.277025043964,0.422762602568
51,-0.317089170218,0.0372041240335,-0.280446141958,0.424946725368
52,-0.317089170218,0.0369695238769,-0.281184524298,0.425413936377
53,-0.317089170218,0.0359589084983,-0.284485846758,0.427516996861
54,-0.317089170218,0.0356620624661,-0.285239845514,0.427994281054
55,-0.317089170218,0.0343401320279,-0.288391977549,0.429993867874
56,-0.317089170218,0.0339686535299,-0.289148241282,0.43047195673
57,-0.317089170218,0.0323491878808,-0.292126446962,0.432353883982
58,-0.317089170218,0.0318888351321,-0.292868047953,0.432821124792
59,-0.317089170218,0.0299981683493,-0.295649409294,0.434573352337
60,-0.317089170218,0.0294337328523,-0.29635772109,0.435016989708
61,-0.317089170218,0.0272969193757,-0.298919826746,0.436627686024
62,-0.317089170218,0.0266189873219,-0.299578249454,0.43703687191
63,-0.317089170218,0.0242646168917,-0.301901608706,0.438496172428
64,-0.317089170218,0.0234907418489,-0.302507579327,0.438871502876
65,-0.317089170218,0.0209656171501,-0.304583132267,0.440177232027
66,-0.317089170218,0.0201223641634,-0.305138736963,0.440522521734
67,-0.317089170218,0.0174774825573,-0.306959748268,0.441673278809
68,-0.317089170218,0.0165937915444,-0.307468116283,0.4419927001
25,-0.317089170218,0.0138798635453,-0.309028476477,0.442986220121
23,-0.317089170218,0.0129824616015,-0.309491962194,0.443282485008
24,-0.317089170218,0.0102540841326,-0.31079235673,0.444119989872
33,-0.317089170218,0.0093529690057,-0.311207026243,0.444390416145
34,-0.317089170218,0.00668056542054,-0.31227466464,0.445090591908
35,-0.317089170218,0.00578108709306,-0.312634587288,0.445330619812
36,-0.317089170218,0.00323740020394,-0.313502371311,0.445914506912
37,-0.317089170218,5.57318708161e-05,-0.314618319273,0.446688055992
0,-0.317089170218,3.88322287756e-17,-0.314633190632,0.44669854641
1,-0.317089170218,-1.98165643097e-19,-0.314633190632,0.44669854641
