Point ID,Points_0,Points_1,Points_2,Points_Magnitude
33,-0.711759567261,0.15458227694,-0.109593011439,0.736551403999
34,-0.711759567261,0.152886599302,-0.110580988228,0.736345112324
35,-0.711759567261,0.145143151283,-0.115571320057,0.735543966293
9,-0.711759567261,0.14393055439,-0.116350136697,0.735428452492
10,-0.711759567261,0.141545847058,-0.118082538247,0.73524171114
11,-0.711759567261,0.131535738707,-0.125467136502,0.734605550766
15,-0.711759567261,0.12935847044,-0.127397805452,0.73455119133
43,-0.711759567261,0.121988676488,-0.135257557034,0.73469555378
44,-0.711759567261,0.119459562004,-0.137820109725,0.734756171703
40,-0.711759567261,0.118608206511,-0.138715475798,0.734786748886
41,-0.711759567261,0.111550346017,-0.148991197348,0.735692560673
42,-0.711759567261,0.110880888999,-0.149901524186,0.735776245594
45,-0.711759567261,0.105301350355,-0.160797402263,0.737255632877
46,-0.711759567261,0.104773871601,-0.16175159812,0.737389206886
47,-0.711759567261,0.100562177598,-0.173346877098,0.739434659481
48,-0.711759567261,0.100149482489,-0.174397736788,0.739625692368
49,-0.711759567261,0.0972369238734,-0.186749204993,0.74224793911
50,-0.711759567261,0.0969007611275,-0.18793579936,0.742503404617
36,-0.711759567261,0.0949057787657,-0.200743511319,0.745591521263
37,-0.711759567261,0.0943446010351,-0.204744920135,0.746607720852
38,-0.711759567261,0.0936812758446,-0.211235567927,0.748330354691
39,-0.711759567261,0.0935792177916,-0.215215697885,0.749450802803
65,-0.711759567261,0.0934458822012,-0.21936327219,0.750635743141
64,-0.711759567261,0.0928231477737,-0.226889640093,0.752792596817
62,-0.711759567261,0.0921311676502,-0.232920587063,0.754547417164
63,-0.711759567261,0.091994561255,-0.238449588418,0.756255805492
82,-0.711759567261,0.0911851748824,-0.244632333517,0.758130192757
81,-0.711759567261,0.0908761098981,-0.250198811293,0.759907603264
80,-0.711759567261,0.0898211672902,-0.256526023149,0.761889159679
79,-0.711759567261,0.0892369970679,-0.262133061886,0.763726830482
77,-0.711759567261,0.0878010541201,-0.268537461758,0.765782654285
78,-0.711759567261,0.0868396684527,-0.274129956961,0.767652273178
54,-0.711759567261,0.0848926380277,-0.280445873737,0.769713163376
52,-0.711759567261,0.0834772735834,-0.285898029804,0.771561920643
53,-0.711759567261,0.0808935537934,-0.291940927505,0.773546993732
75,-0.711759567261,0.0789473280311,-0.297123610973,0.775317251682
76,-0.711759567261,0.0756103172898,-0.302762210369,0.777163803577
74,-0.711759567261,0.0730316415429,-0.307578057051,0.778806507587
59,-0.711759567261,0.0688576176763,-0.312689274549,0.780459880829
60,-0.711759567261,0.0655705481768,-0.317041486502,0.78193128109
61,-0.711759567261,0.0606026276946,-0.321472555399,0.783338367939
72,-0.711759567261,0.0566552132368,-0.325245171785,0.78459918499
73,-0.711759567261,0.0509738847613,-0.328860849142,0.78571587801
70,-0.711759567261,0.0464367344975,-0.331950128078,0.786733090878
71,-0.711759567261,0.0401381365955,-0.334720522165,0.787559866905
68,-0.711759567261,0.0350570492446,-0.337083876133,0.788324952126
69,-0.711759567261,0.0317189767957,-0.338144510984,0.788637757301
66,-0.711759567261,0.028996810317,-0.33904081583,0.788917720318
67,-0.711759567261,0.0256045106798,-0.339848905802,0.789147973061
58,-0.711759567261,0.0228258874267,-0.340526431799,0.789354741573
57,-0.711759567261,0.0194520577788,-0.341041505337,0.789486765862
56,-0.711759567261,0.0166889205575,-0.341469824314,0.78960865736
55,-0.711759567261,0.0125678898767,-0.341695815325,0.789630055428
0,-0.711759567261,0.0107973655686,-0.341800004244,0.7896489501
1,-0.711759567261,0.00887308269739,-0.341800004244,0.789624989033
51,-0.711759567261,-2.26334063936e-19,-0.341800004244,0.78957515955
