Point ID,Points_0,Points_1,Points_2,Points_Magnitude
104,-0.51442438364,0.0546881780028,-0.200831845403,0.554938435555
110,-0.51442438364,0.0550257526338,-0.203208401799,0.555836260319
109,-0.51442438364,0.0553732514381,-0.20559874177,0.556749045849
108,-0.51442438364,0.0557276755571,-0.208001896739,0.557676255703
107,-0.51442438364,0.0560909211636,-0.21041110158,0.558615684509
60,-0.51442438364,0.0569825880229,-0.215215697885,0.560532987118
61,-0.51442438364,0.0583881884813,-0.223804786801,0.564030349255
79,-0.51442438364,0.0587952360511,-0.226631596684,0.565200150013
77,-0.51442438364,0.0595275834203,-0.232195526361,0.5675303936
78,-0.51442438364,0.0603535883129,-0.237883597612,0.569968104362
80,-0.51442438364,0.0608552806079,-0.243542104959,0.572405934334
81,-0.51442438364,0.0614600107074,-0.249229773879,0.574913263321
82,-0.51442438364,0.0615879558027,-0.254977434874,0.577441811562
83,-0.51442438364,0.0618069469929,-0.260631203651,0.579983770847
84,-0.51442438364,0.0614071637392,-0.266419142485,0.582565426826
85,-0.51442438364,0.0610765218735,-0.271973252296,0.585091650486
86,-0.51442438364,0.0600834935904,-0.277725487947,0.587685227394
87,-0.51442438364,0.0591721199453,-0.283131301403,0.590167045593
88,-0.51442438364,0.0575362108648,-0.288752287626,0.592723190784
89,-0.51442438364,0.0560300499201,-0.293961256742,0.595134437084
90,-0.51442438364,0.0549444071949,-0.296684712172,0.596383392811
91,-0.51442438364,0.0539492070675,-0.299188137054,0.597542047501
57,-0.51442438364,0.0526694245636,-0.301831483841,0.598756015301
58,-0.51442438364,0.0514997988939,-0.30425158143,0.599878072739
59,-0.51442438364,0.0500162616372,-0.306798934937,0.601048827171
92,-0.51442438364,0.0486670546234,-0.309121966362,0.602127313614
75,-0.51442438364,0.0469817109406,-0.311554253101,0.603246033192
76,-0.51442438364,0.0454635433853,-0.313765376806,0.604274868965
56,-0.51442438364,0.0435813516378,-0.316062182188,0.605332195759
54,-0.51442438364,0.0419085584581,-0.318146795034,0.606305360794
55,-0.51442438364,0.0398347787559,-0.320287138224,0.607291638851
67,-0.51442438364,0.0380213260651,-0.322230905294,0.608202934265
68,-0.51442438364,0.0357613824308,-0.324195206165,0.609109044075
69,-0.51442438364,0.033818539232,-0.325984805822,0.609952628613
70,-0.51442438364,0.0313775204122,-0.327759891748,0.610772907734
71,-0.51442438364,0.0293070394546,-0.329384297132,0.611543416977
72,-0.51442438364,0.0266904756427,-0.330958724022,0.612273216248
73,-0.51442438364,0.0244913734496,-0.332407623529,0.61296582222
74,-0.51442438364,0.021705608815,-0.333769917488,0.613600790501
53,-0.51442438364,0.019376302138,-0.335033088923,0.614210903645
51,-0.51442438364,0.0164623167366,-0.336177915335,0.614751219749
52,-0.51442438364,0.01402915176,-0.337249428034,0.615277528763
62,-0.51442438364,0.0111618461087,-0.338196396828,0.615738451481
63,-0.51442438364,0.00876600109041,-0.339087605476,0.616189658642
64,-0.51442438364,0.00614766404033,-0.339863330126,0.616585195065
65,-0.51442438364,0.00396384112537,-0.340588212013,0.616967141628
66,-0.51442438364,0.00321209314279,-0.340887218714,0.617127895355
0,-0.51442438364,6.29988232233e-17,-0.341875433922,0.617666006088
1,-0.51442438364,-1.18434531033e-19,-0.341875433922,0.617666006088
