Point ID,Points_0,Points_1,Points_2,Points_Magnitude
77,-0.593358457088,0.0685968548059,-0.283096283674,0.661001741886
78,-0.593358457088,0.0672589316964,-0.287877708673,0.66292655468
79,-0.593358457088,0.0646239593625,-0.295926362276,0.666200339794
76,-0.593358457088,0.060973841697,-0.303515195847,0.669263422489
75,-0.593358457088,0.0599759481847,-0.305763065815,0.670195817947
74,-0.593358457088,0.058698233217,-0.307866930962,0.671045303345
73,-0.593358457088,0.0539069101214,-0.314819663763,0.673863232136
72,-0.593358457088,0.0523713193834,-0.316742032766,0.674642503262
71,-0.593358457088,0.0465092547238,-0.32286375761,0.677110314369
70,-0.593358457088,0.04475319013,-0.32457703352,0.67781072855
69,-0.593358457088,0.0379253067076,-0.329677551985,0.679852843285
68,-0.593358457088,0.0357127897441,-0.331337958574,0.68053984642
67,-0.593358457088,0.0279441606253,-0.335310935974,0.682120621204
66,-0.593358457088,0.0255190245807,-0.336664021015,0.682691812515
65,-0.593358457088,0.0213074609637,-0.338194131851,0.683303415775
64,-0.593358457088,0.0187049265951,-0.339181691408,0.683716595173
63,-0.593358457088,0.0144012635574,-0.340349942446,0.68419277668
62,-0.593358457088,0.0101489704102,-0.341095268726,0.684487581253
61,-0.593358457088,0.00879440736026,-0.341396003962,0.684618771076
60,-0.593358457088,0.00741264829412,-0.341533154249,0.684670805931
56,-0.593358457088,0.00357835553586,-0.341791272163,0.684768795967
0,-0.593358457088,0.00276781641878,-0.341800004244,0.684769451618
1,-0.593358457088,4.48313797428e-20,-0.341800004244,0.684763848782
