Point ID,Points_0,Points_1,Points_2,Points_Magnitude
34,-0.751226603985,0.10339217633,-0.209289655089,0.78665971756
35,-0.751226603985,0.10229806602,-0.215215697885,0.788114249706
71,-0.751226603985,0.101581722498,-0.218275353312,0.788862705231
70,-0.751226603985,0.100714489818,-0.226793691516,0.791151165962
68,-0.751226603985,0.100408375263,-0.228205606341,0.791518211365
69,-0.751226603985,0.0992440059781,-0.238352417946,0.794356763363
77,-0.751226603985,0.0989219620824,-0.239836290479,0.794763088226
76,-0.751226603985,0.0975715145469,-0.250151365995,0.79777020216
75,-0.751226603985,0.0972023010254,-0.25170892477,0.798214912415
74,-0.751226603985,0.0954589098692,-0.262164890766,0.801364004612
72,-0.751226603985,0.0950033441186,-0.26378172636,0.801840305328
73,-0.751226603985,0.0926558077335,-0.274252176285,0.805071890354
78,-0.751226603985,0.0920645445585,-0.275880008936,0.805560112
79,-0.751226603985,0.0889163166285,-0.28609213233,0.808762133121
50,-0.751226603985,0.0881417021155,-0.287670195103,0.809237003326
48,-0.751226603985,0.0840041786432,-0.297346055508,0.812288582325
49,-0.751226603985,0.0830182805657,-0.298833250999,0.812732875347
67,-0.751226603985,0.0777155086398,-0.307792127132,0.81554710865
66,-0.751226603985,0.0765022113919,-0.309154182673,0.815947473049
65,-0.751226603985,0.0699115768075,-0.317223519087,0.818449616432
64,-0.751226603985,0.0684836357832,-0.318418651819,0.818792939186
63,-0.751226603985,0.0606821700931,-0.325376272202,0.820910155773
62,-0.751226603985,0.0590612068772,-0.326364904642,0.821184337139
61,-0.751226603985,0.0501775480807,-0.332018196583,0.82285797596
60,-0.751226603985,0.0483844168484,-0.332781791687,0.823059022427
59,-0.751226603985,0.0385626368225,-0.337101787329,0.824297308922
58,-0.751226603985,0.0376113839447,-0.337393969297,0.824372947216
57,-0.751226603985,0.0324110984802,-0.339046269655,0.824829816818
56,-0.751226603985,0.0314448587596,-0.339268356562,0.824883759022
55,-0.751226603985,0.0261620208621,-0.340526789427,0.825217783451
54,-0.751226603985,0.0252014193684,-0.340668171644,0.825246214867
52,-0.751226603985,0.0199532974511,-0.341469377279,0.825433731079
53,-0.751226603985,0.0157220829278,-0.341703981161,0.82543939352
80,-0.751226603985,0.0152052016929,-0.341733187437,0.825441837311
51,-0.751226603985,0.0149306692183,-0.341748565435,0.825443148613
0,-0.751226603985,0.0139277568087,-0.341800004244,0.825446903706
1,-0.751226603985,0,-0.341800004244,0.825329422951
