Point ID,Points_0,Points_1,Points_2,Points_Magnitude
62,-0.790693640709,0.0670639201999,-0.323406308889,0.856904685497
61,-0.790693640709,0.0648137554526,-0.32541307807,0.857491075993
60,-0.790693640709,0.056597661227,-0.330424100161,0.858824670315
59,-0.790693640709,0.0540481954813,-0.332046508789,0.85928606987
58,-0.790693640709,0.0450183674693,-0.335891753435,0.860259473324
57,-0.790693640709,0.0422099754214,-0.337127000093,0.860600233078
56,-0.790693640709,0.037436529994,-0.338593244553,0.860954880714
55,-0.790693640709,0.0359515212476,-0.339065074921,0.86107724905
54,-0.790693640709,0.0311070028692,-0.340178489685,0.861327767372
53,-0.790693640709,0.0296010617167,-0.34053722024,0.861416399479
52,-0.790693640709,0.0247926861048,-0.341244846582,0.86154460907
50,-0.790693640709,0.0233013387769,-0.341472536325,0.86159324646
51,-0.790693640709,0.0220989622176,-0.341539204121,0.861587941647
78,-0.790693640709,0.0206951033324,-0.341618508101,0.861584544182
49,-0.790693640709,0.0199494678527,-0.341660320759,0.861583530903
0,-0.790693640709,0.0172255411744,-0.341800004244,0.861580193043
1,-0.790693640709,0.00145386508666,-0.341800004244,0.861409187317
45,-0.790693640709,0,-0.341800004244,0.861407935619
