Point ID,Points_0,Points_1,Points_2,Points_Magnitude
32,-0.396023243666,0.0480292625725,-0.0783242583275,0.406541407108
31,-0.396023243666,0.0423384606838,-0.0824401527643,0.406722664833
30,-0.396023243666,0.0422244630754,-0.0825440511107,0.406731903553
29,-0.396023243666,0.0370924137533,-0.0871614739299,0.407194525003
28,-0.396023243666,0.0369577519596,-0.0873189866543,0.407216012478
26,-0.396023243666,0.0324716791511,-0.0924989879131,0.407976567745
27,-0.396023243666,0.032331302762,-0.0927102938294,0.408013373613
53,-0.396023243666,0.0285708829761,-0.0985196754336,0.409092694521
43,-0.396023243666,0.0284414552152,-0.0987749397755,0.409145236015
44,-0.396023243666,0.0254600644112,-0.105234354734,0.410556823015
41,-0.396023243666,0.0253555607051,-0.105514071882,0.410622119904
42,-0.396023243666,0.0231147650629,-0.112427122891,0.412320941687
39,-0.396023243666,0.0230409037322,-0.112711712718,0.412394493818
40,-0.396023243666,0.0214870460331,-0.119817093015,0.414309352636
25,-0.396023243666,0.0214441530406,-0.120097577572,0.414388328791
24,-0.396023243666,0.0209092572331,-0.123637728393,0.415400892496
22,-0.396023243666,0.0208609849215,-0.124130681157,0.41554543376
23,-0.396023243666,0.0205944702029,-0.127397805452,0.416519790888
114,-0.396023243666,0.0206374675035,-0.131887793541,0.417917102575
113,-0.396023243666,0.0210971999913,-0.140100225806,0.420603811741
111,-0.396023243666,0.0217622239143,-0.146456345916,0.422797203064
112,-0.396023243666,0.0226766820997,-0.152983099222,0.425149947405
117,-0.396023243666,0.0238992329687,-0.159532263875,0.427616804838
115,-0.396023243666,0.02525575459,-0.165889784694,0.43010661006
116,-0.396023243666,0.0260646678507,-0.16926074028,0.431466072798
110,-0.396023243666,0.026888044551,-0.172402635217,0.432758659124
108,-0.396023243666,0.027322307229,-0.174080744386,0.433457046747
109,-0.396023243666,0.0277514476329,-0.175605043769,0.434098690748
129,-0.396023243666,0.0281914193183,-0.177251681685,0.434795737267
127,-0.396023243666,0.0286214705557,-0.178722769022,0.435425579548
128,-0.396023243666,0.0290583129972,-0.180322065949,0.436113327742
125,-0.396023243666,0.0294843800366,-0.181732058525,0.436726778746
126,-0.396023243666,0.0299192909151,-0.183292761445,0.437408059835
123,-0.396023243666,0.0303456820548,-0.184660375118,0.438012242317
124,-0.396023243666,0.0312265139073,-0.187734514475,0.43937882781
121,-0.396023243666,0.0321038216352,-0.190435215831,0.440602570772
122,-0.396023243666,0.033021364361,-0.193552687764,0.442026555538
119,-0.396023243666,0.0339568965137,-0.196326851845,0.443318963051
120,-0.396023243666,0.0344283021986,-0.197921514511,0.444063782692
118,-0.396023243666,0.0349161215127,-0.199352711439,0.444741547108
103,-0.396023243666,0.0353942550719,-0.200980201364,0.445511162281
101,-0.396023243666,0.0358917191625,-0.202442452312,0.446212470531
102,-0.396023243666,0.036374989897,-0.204106524587,0.4470089674
104,-0.396023243666,0.0368779525161,-0.205597534776,0.447732895613
105,-0.396023243666,0.0373637340963,-0.207290709019,0.448553115129
106,-0.396023243666,0.0378636568785,-0.208796620369,0.449292868376
107,-0.396023243666,0.0393493399024,-0.213950619102,0.451838076115
61,-0.396023243666,0.0398033335805,-0.215215697885,0.452478200197
62,-0.396023243666,0.0400863997638,-0.216197997332,0.452971190214
63,-0.396023243666,0.0401681922376,-0.216543644667,0.453143507242
64,-0.396023243666,0.0403398647904,-0.217224612832,0.45348456502
74,-0.396023243666,0.0408652536571,-0.219204351306,0.454483151436
75,-0.396023243666,0.0427209287882,-0.226053833961,0.457995444536
76,-0.396023243666,0.0444160327315,-0.233426868916,0.461839050055
100,-0.396023243666,0.0452046059072,-0.236719459295,0.463588148355
65,-0.396023243666,0.0465592928231,-0.24452444911,0.467754632235
66,-0.396023243666,0.0470683723688,-0.247333243489,0.46927985549
67,-0.396023243666,0.0479003153741,-0.25553265214,0.47373598814
98,-0.396023243666,0.048153873533,-0.257890462875,0.475037574768
99,-0.396023243666,0.0482580848038,-0.266408294439,0.479725569487
97,-0.396023243666,0.0482928603888,-0.268341064453,0.48080509901
60,-0.396023243666,0.047454148531,-0.277037620544,0.48562964797
58,-0.396023243666,0.0473174415529,-0.278582841158,0.486499488354
59,-0.396023243666,0.045333456248,-0.287286013365,0.491347938776
77,-0.396023243666,0.045073017478,-0.288496464491,0.492032706738
78,-0.396023243666,0.0436117276549,-0.292776405811,0.49442332983
79,-0.396023243666,0.0434443019331,-0.293291270733,0.494713634253
80,-0.396023243666,0.0416448935866,-0.297516047955,0.497075945139
81,-0.396023243666,0.0414647050202,-0.297957450151,0.497325211763
82,-0.396023243666,0.0393144711852,-0.302108407021,0.499649405479
83,-0.396023243666,0.0391305424273,-0.302476704121,0.499857753515
84,-0.396023243666,0.0366390496492,-0.306523442268,0.502128899097
85,-0.396023243666,0.0364628620446,-0.306818813086,0.502296447754
86,-0.396023243666,0.0336461775005,-0.310726493597,0.504497230053
87,-0.396023243666,0.0334890447557,-0.310950517654,0.504624783993
88,-0.396023243666,0.0303642656654,-0.314682722092,0.506736218929
89,-0.396023243666,0.0302365981042,-0.314838737249,0.506825506687
90,-0.396023243666,0.0268246382475,-0.318360626698,0.508829474449
91,-0.396023243666,0.0267359670252,-0.31845381856,0.508883118629
92,-0.396023243666,0.0230696704239,-0.321744501591,0.510770142078
93,-0.396023243666,0.0230291858315,-0.321781247854,0.510791480541
94,-0.396023243666,0.0202320721,-0.323971748352,0.512056112289
95,-0.396023243666,0.0191616285592,-0.324808895588,0.512544989586
96,-0.396023243666,0.0191529914737,-0.324814885855,0.51254850626
57,-0.396023243666,0.015179139562,-0.327523738146,0.514136791229
55,-0.396023243666,0.015137928538,-0.327549487352,0.514151930809
56,-0.396023243666,0.0111430091783,-0.329921275377,0.515564382076
68,-0.396023243666,0.0110693480819,-0.329963326454,0.51558971405
69,-0.396023243666,0.00717607606202,-0.332003742456,0.516829192638
70,-0.396023243666,0.00707157002762,-0.332058429718,0.516862869263
71,-0.396023243666,0.00341599923559,-0.333775579929,0.517930686474
72,-0.396023243666,0.00306462659501,-0.333945959806,0.518038332462
73,-0.396023243666,0.00134360406082,-0.334641754627,0.518479824066
0,-0.396023243666,4.84988599372e-17,-0.335066616535,0.518752396107
1,-0.396023243666,-1.01854962275e-19,-0.335066616535,0.518752396107
