Point ID,Points_0,Points_1,Points_2,Points_Magnitude
91,-0.277622133493,0.0109612140805,-0.181976810098,0.332129120827
89,-0.277622133493,0.0116599816829,-0.183274030685,0.332865387201
65,-0.277622133493,0.0125257605687,-0.184714630246,0.333692133427
63,-0.277622133493,0.0133461654186,-0.185932442546,0.334399521351
64,-0.277622133493,0.0151293985546,-0.188701078296,0.336022377014
66,-0.277622133493,0.0169186946005,-0.191081911325,0.337450116873
67,-0.277622133493,0.0184842366725,-0.193947136402,0.339162498713
87,-0.277622133493,0.0201565455645,-0.196495488286,0.340721011162
88,-0.277622133493,0.0208695270121,-0.197999507189,0.341633409262
93,-0.277622133493,0.021621465683,-0.199368834496,0.342475503683
70,-0.277622133493,0.0223145391792,-0.200932770967,0.343432635069
68,-0.277622133493,0.023002428934,-0.202368766069,0.34432002902
69,-0.277622133493,0.0236891917884,-0.204000353813,0.345327913761
73,-0.277622133493,0.0243068113923,-0.205496534705,0.346256703138
74,-0.277622133493,0.0249717347324,-0.207183167338,0.347307503223
75,-0.277622133493,0.0255154129118,-0.208713158965,0.348261773586
72,-0.277622133493,0.0259002540261,-0.210273817182,0.349227637053
71,-0.277622133493,0.0268392916769,-0.212765321136,0.350804030895
35,-0.277622133493,0.0278417952359,-0.215215697885,0.35237339139
36,-0.277622133493,0.0289748553187,-0.220472455025,0.355698883533
37,-0.277622133493,0.0294185746461,-0.222029730678,0.356702536345
38,-0.277622133493,0.0296186525375,-0.222667053342,0.357116132975
39,-0.277622133493,0.0303145460784,-0.22524343431,0.358786314726
45,-0.277622133493,0.0315473489463,-0.230020344257,0.361909717321
46,-0.277622133493,0.0321181453764,-0.232781276107,0.363720685244
47,-0.277622133493,0.0330208204687,-0.237434983253,0.366796672344
62,-0.277622133493,0.0333848968148,-0.240323066711,0.368705540895
59,-0.277622133493,0.0339226685464,-0.244821339846,0.371701866388
32,-0.277622133493,0.0340288244188,-0.247771590948,0.373661309481
33,-0.277622133493,0.034217171371,-0.252068281174,0.3765411973
34,-0.277622133493,0.0341222472489,-0.255103707314,0.378571361303
58,-0.277622133493,0.0340359285474,-0.25922870636,0.381355494261
29,-0.277622133493,0.0337565615773,-0.262376874685,0.38347774744
30,-0.277622133493,0.0334057919681,-0.266330838203,0.386163324118
31,-0.277622133493,0.0331077426672,-0.267908006907,0.387227147818
57,-0.277622133493,0.0327491499484,-0.269783675671,0.388496816158
26,-0.277622133493,0.0322804041207,-0.271324634552,0.389529377222
27,-0.277622133493,0.0317409709096,-0.273113578558,0.390733361244
28,-0.277622133493,0.0310674533248,-0.274590611458,0.391713202
56,-0.277622133493,0.030314328149,-0.276287555695,0.39284580946
23,-0.277622133493,0.0294578634202,-0.277699410915,0.393775045872
24,-0.277622133493,0.0285054091364,-0.279318004847,0.394848257303
25,-0.277622133493,0.0274969935417,-0.280679583549,0.395741283894
54,-0.277622133493,0.0263747796416,-0.282230854034,0.396766841412
55,-0.277622133493,0.0252358112484,-0.283567637205,0.397644937038
61,-0.277622133493,0.0239815060049,-0.285053640604,0.398628562689
60,-0.277622133493,0.0227172356099,-0.286387503147,0.399509608746
52,-0.277622133493,0.0213772132993,-0.287789642811,0.400442153215
53,-0.277622133493,0.0199675150216,-0.289090901613,0.401305735111
50,-0.277622133493,0.0185846351087,-0.290341734886,0.402141481638
51,-0.277622133493,0.0170139353722,-0.291546016932,0.402942419052
48,-0.277622133493,0.0156186455861,-0.292586147785,0.403639256954
49,-0.277622133493,0.013887305744,-0.293607026339,0.404316693544
22,-0.277622133493,0.0124925728887,-0.294398248196,0.404846191406
20,-0.277622133493,0.0106321424246,-0.29516017437,0.405347526073
21,-0.277622133493,0.00924032181501,-0.295691549778,0.405700534582
40,-0.277622133493,0.00734846945852,-0.296215176582,0.406043678522
41,-0.277622133493,0.00598088419065,-0.296538501978,0.40625718236
42,-0.277622133493,0.00416552089155,-0.296880751848,0.406484425068
43,-0.277622133493,0.00285453884862,-0.297051846981,0.406598091125
44,-0.277622133493,0.00155901350081,-0.297227978706,0.406719744205
0,-0.277622133493,3.39989065773e-17,-0.297267258167,0.40674546361
1,-0.277622133493,1.32961683746e-19,-0.297267258167,0.40674546361
