Point ID,Points_0,Points_1,Points_2,Points_Magnitude
70,-0.909094750881,0.118463687599,-0.274435311556,0.956975281239
69,-0.909094750881,0.115041084588,-0.281160980463,0.958508849144
68,-0.909094750881,0.112783804536,-0.286418795586,0.95979642868
67,-0.909094750881,0.108750887215,-0.292820632458,0.961261630058
66,-0.909094750881,0.106002777815,-0.297724425793,0.96246021986
65,-0.909094750881,0.101249247789,-0.303652852774,0.963799655437
64,-0.909094750881,0.0979459881783,-0.308132469654,0.964879393578
62,-0.909094750881,0.0924100875854,-0.313461095095,0.966049015522
63,-0.909094750881,0.0885297209024,-0.317462146282,0.966991722584
47,-0.909094750881,0.0822783187032,-0.322067052126,0.967961847782
45,-0.909094750881,0.0778860971332,-0.325513333082,0.968750953674
46,-0.909094750881,0.0710141211748,-0.329287976027,0.969498217106
60,-0.909094750881,0.0661863908172,-0.332106500864,0.970117866993
61,-0.909094750881,0.058772303164,-0.335011839867,0.970639169216
58,-0.909094750881,0.0535458996892,-0.337163597345,0.971081733704
59,-0.909094750881,0.0496703721583,-0.338276535273,0.971262812614
56,-0.909094750881,0.0469251275063,-0.339089334011,0.971409678459
57,-0.909094750881,0.0430049970746,-0.339937180281,0.97152453661
54,-0.909094750881,0.0402287244797,-0.340549647808,0.97162014246
55,-0.909094750881,0.0363341011107,-0.341090083122,0.971656262875
49,-0.909094750881,0.0335906371474,-0.341476082802,0.971693098545
48,-0.909094750881,0.027304764837,-0.341790467501,0.97160667181
0,-0.909094750881,0.0271188933402,-0.341800004244,0.971604824066
1,-0.909094750881,0.0269662197679,-0.341800004244,0.971600592136
44,-0.909094750881,0,-0.341800004244,0.971226274967
