Point ID,Points_0,Points_1,Points_2,Points_Magnitude
28,-1.14589691162,0.300291419029,-0.141687884927,1.19303405285
27,-1.14589691162,0.288825362921,-0.148208960891,1.19099354744
26,-1.14589691162,0.281843394041,-0.152549892664,1.18986845016
25,-1.14589691162,0.270701259375,-0.15972019732,1.18822109699
24,-1.14589691162,0.264252126217,-0.164218723774,1.18738234043
23,-1.14589691162,0.253548383713,-0.172069311142,1.18615949154
22,-1.14589691162,0.247544914484,-0.1767924577,1.18558585644
21,-1.14589691162,0.237351492047,-0.185353070498,1.18480849266
20,-1.14589691162,0.23180064559,-0.190420091152,1.18451297283
19,-1.14589691162,0.222279563546,-0.199763178825,1.18422687054
15,-1.14589691162,0.218200609088,-0.204794213176,1.18432760239
16,-1.14589691162,0.208267584443,-0.215215697885,1.18438720703
38,-1.14589691162,0.201530769467,-0.222821131349,1.1846280098
37,-1.14589691162,0.198788806796,-0.226453080773,1.18485343456
35,-1.14589691162,0.19851963222,-0.226790323853,1.18487286568
36,-1.14589691162,0.189874768257,-0.238186970353,1.1856918335
58,-1.14589691162,0.189587503672,-0.238561242819,1.18572115898
57,-1.14589691162,0.181127160788,-0.250183075666,1.18679332733
56,-1.14589691162,0.180809363723,-0.250600337982,1.18683290482
55,-1.14589691162,0.172348812222,-0.262304335833,1.18810248375
54,-1.14589691162,0.171988874674,-0.262768059969,1.18815279007
53,-1.14589691162,0.163369119167,-0.27441611886,1.1895686388
52,-1.14589691162,0.16295324266,-0.274921387434,1.18962824345
51,-1.14589691162,0.153972819448,-0.286293148994,1.19111335278
50,-1.14589691162,0.153488233685,-0.286825090647,1.19117879868
49,-1.14589691162,0.14393492043,-0.297676444054,1.19264757633
48,-1.14589691162,0.14336951077,-0.298211574554,1.19271314144
47,-1.14589691162,0.133030429482,-0.308266937733,1.19407093525
46,-1.14589691162,0.132373705506,-0.308778882027,1.19413018227
45,-1.14589691162,0.121090278029,-0.31776869297,1.19529056549
44,-1.14589691162,0.120341591537,-0.318233311176,1.19533860683
43,-1.14589691162,0.108166985214,-0.325942248106,1.19625174999
42,-1.14589691162,0.107327379286,-0.32633754611,1.19628381729
41,-1.14589691162,0.0943600162864,-0.332580029964,1.19690978527
39,-1.14589691162,0.0934303402901,-0.332888275385,1.19692254066
40,-1.14589691162,0.079740151763,-0.337545067072,1.19723629951
61,-1.14589691162,0.0792433619499,-0.337660878897,1.1972360611
62,-1.14589691162,0.0721645280719,-0.339360445738,1.19726896286
59,-1.14589691162,0.0716585591435,-0.339446216822,1.19726288319
60,-1.14589691162,0.0645219907165,-0.34069609642,1.19721198082
33,-1.14589691162,0.064012825489,-0.34074947238,1.19719994068
32,-1.14589691162,0.0569328293204,-0.341519922018,1.19706177711
31,-1.14589691162,0.0547464080155,-0.341612875462,1.19698631763
29,-1.14589691162,0.0535569377244,-0.341663211584,1.19694685936
30,-1.14589691162,0.0528773404658,-0.341692447662,1.19692504406
34,-1.14589691162,0.0524680949748,-0.341711074114,1.19691228867
0,-1.14589691162,0.0497960746288,-0.341800004244,1.19682359695
1,-1.14589691162,-2.50630245532e-18,-0.341800004244,1.19578719139
