Point ID,Points_0,Points_1,Points_2,Points_Magnitude
50,-0.869627714157,0.127166196704,-0.225702479482,0.907394766808
49,-0.869627714157,0.126935556531,-0.226604625583,0.90758728981
47,-0.869627714157,0.123690165579,-0.236728578806,0.90972083807
48,-0.869627714157,0.123315341771,-0.238119766116,0.910032987595
73,-0.869627714157,0.120065443218,-0.248629704118,0.912406027317
72,-0.869627714157,0.119710020721,-0.249982312322,0.912728905678
71,-0.869627714157,0.116258397698,-0.260856539011,0.915322065353
70,-0.869627714157,0.115903541446,-0.26214325428,0.915644645691
69,-0.869627714157,0.112002119422,-0.273241698742,0.918399631977
68,-0.869627714157,0.111629091203,-0.274427443743,0.918707728386
67,-0.869627714157,0.106934428215,-0.285367667675,0.921478152275
66,-0.869627714157,0.106519177556,-0.286419928074,0.921756505966
65,-0.869627714157,0.10071028769,-0.296788424253,0.924379944801
64,-0.869627714157,0.100230298936,-0.297701537609,0.924621343613
63,-0.869627714157,0.0931592956185,-0.307292103767,0.927016437054
62,-0.869627714157,0.092608243227,-0.308077841997,0.927221953869
45,-0.869627714157,0.0842130184174,-0.316734969616,0.9293358922
43,-0.869627714157,0.0835950523615,-0.317398637533,0.929506540298
44,-0.869627714157,0.073999479413,-0.324928075075,0.931292951107
60,-0.869627714157,0.0733335465193,-0.325467854738,0.931428730488
61,-0.869627714157,0.0626896843314,-0.331682324409,0.932842731476
58,-0.869627714157,0.0619942843914,-0.332098275423,0.932944238186
59,-0.869627714157,0.0503803491592,-0.336880087852,0.933958649635
56,-0.869627714157,0.0496607832611,-0.337181955576,0.934029042721
57,-0.869627714157,0.043535143137,-0.338995635509,0.93437987566
54,-0.869627714157,0.0431639142334,-0.339107483625,0.934403240681
55,-0.869627714157,0.0369475409389,-0.340478897095,0.934635400772
51,-0.869627714157,0.0365808494389,-0.340561240911,0.934651017189
52,-0.869627714157,0.0304063186049,-0.341429948807,0.934746682644
53,-0.869627714157,0.030058356002,-0.341479808092,0.934753596783
46,-0.869627714157,0.0299870632589,-0.341483831406,0.934752821922
0,-0.869627714157,0.0238211099058,-0.341800004244,0.934690892696
1,-0.869627714157,0.0184621009976,-0.341800004244,0.934569656849
42,-0.869627714157,0,-0.341800004244,0.934387266636
